Datetime,CL,ES,GBP,GC,HG,HO,NQ,ZB
2021-02-03 04:30:00,3.101820633850297,0.10104612458392771,-0.15933946548851885,-0.1743720250718824,0.9239979177511678,-0.5269280777390023,-0.5417547568710359,-0.570884871550904
2021-02-04 04:30:00,1.667756703727932,0.8075529956653406,0.19586507072904785,-1.9214427343971212,-0.2836879432624144,-1.1419922949917412,0.9781453434303176,-0.1339712918660287
2021-02-05 04:30:00,1.9620456738501109,0.4299935206455793,0.47784535186793653,1.0156438026474084,2.3018233544549327,-0.35490605427975674,0.26478085683743113,-0.3641241855116903
2021-02-08 04:30:00,3.2492113564668696,0.6099706744868035,0.014411298457989477,0.8005336891260928,0.9859689040576449,-2.542076960681611,0.5380047895548339,0.05770340450086555
2021-02-09 04:30:00,0.8554842652001257,0.0,0.5403458213256529,0.3214522076202953,0.988859682062833,-0.22930849158006947,0.07831109080823571,0.09611687812379854
2021-02-10 04:30:00,0.03029385034839478,-0.05829544129649062,0.12898602651379604,0.2544529262086557,1.3634110064452307,-0.07900596135890978,-0.21681718887548496,0.42250816208949493
2021-02-11 04:30:00,-1.453664445790442,-0.058329444703686416,-0.12881986688613928,-0.8742244782853877,0.18341892883344083,1.372915468660158,0.30060938750837296,-0.4207305412124689
2021-02-12 04:30:00,5.408727719729558,0.7003618536243726,0.30813328556072883,-0.03793266951162551,0.451605028683032,-2.5526483726866647,0.7199517860342384,-0.710581908968696
2021-02-16 04:30:00,1.399416909621003,-0.1506896951431552,0.31433061865980566,-1.475192107010716,0.9113001215066742,-0.34423407917383353,-0.42370825584216054,-1.2379110251450676
2021-02-17 04:30:00,4.514088556641749,-0.05224053865799861,-0.28485970659450244,-0.895479273987767,-0.3853100541842267,-2.680783960351435,-0.36379581959625157,0.6658832745789268
2021-02-18 04:30:00,-3.9889958734525526,-0.37748998199663164,0.7927438937294751,-0.024289531212047608,2.0669648253354427,2.0138888888888897,-0.3863143653523285,-0.40856031128404674
2021-02-19 04:30:00,-3.5530085959885445,-0.2681590299638568,0.24091263374194496,0.41302235179786195,3.801515869256273,0.9530292716133381,-0.43853907579526114,-0.7032623559288923
2021-02-22 04:30:00,9.358288770053495,-0.508534019172317,0.38877500530146586,1.2581659811275103,1.848260125499133,-4.510376863714695,-2.314114785352705,-0.4721621089907535
2021-02-23 04:30:00,-2.6894865525672422,-0.03525057282180835,0.37318687508802156,-0.17204301075268383,1.4786602442029761,1.0592389172224455,-0.4273504273504274,0.0790670092903736
2021-02-24 04:30:00,6.281407035175879,1.1166617690273288,0.182392143107677,-0.07180812868016659,2.262942929683189,-3.9518633540372625,1.0577540468385658,-0.5727829350187637
2021-02-25 04:30:00,0.052534804307862164,-2.3597791339726824,-0.9313073314193591,-1.6719363801858813,-2.612262521588937,0.26675288982296164,-3.517924023542001,-1.1521652761223677
2021-02-26 04:30:00,-4.751903386715679,-0.3393059110661349,-0.6290641786825085,-1.7588306942752696,-2.28330747062735,4.60335375685264,0.8162345764591709,1.2861736334405145
2021-03-01 04:30:00,-4.0242557883131225,2.2816867757735038,0.0,-0.4909740130926449,-0.034029038112523974,2.5973025048169434,2.8070477009024497,-0.4761904761904762
2021-03-02 04:30:00,-2.0964962665134887,-0.8526045316514833,0.24895084998933487,0.6877647645153229,2.5076591399069565,0.2403846153846223,-1.733881754949171,0.259170653907496
2021-03-03 04:30:00,4.664124376650033,-1.2192248792555072,-0.04257130693911834,-1.3661337425134836,-2.3577595749391294,-1.9259592326139132,-2.567592860424359,-1.1533107973752237
2021-03-04 04:30:00,8.32399103139013,-1.1507960169339932,-0.4045996592845002,-0.7226376273397948,-3.6050334429202997,-5.218919538473296,-1.7149243826621494,-0.8650170991752162
2021-03-05 04:30:00,5.821474773609315,1.779466763180118,-0.4632599244529934,0.16680988727695267,3.634011525343988,-4.0390196710738495,1.5671641791044775,0.08116883116883117
2021-03-08 04:30:00,-3.911980440097803,-0.26077164701001604,-0.05728197049979478,-0.9285425918449669,-0.5560599182932308,3.839368226497528,-2.2322521955145027,-0.1013787510137875
2021-03-09 04:30:00,-2.188295165394401,1.0042189078376613,0.4800114629603203,1.7471475142624264,-1.4264521282665754,0.33980582524271696,3.2530508535232436,0.8727420336919018
2021-03-10 04:30:00,2.2632674297606776,0.8471584892340276,0.3493761140819896,0.5456821026282899,0.4399166473720798,-1.4513788098693772,0.0017329821156245669,0.0
2021-03-11 04:30:00,3.1035359959297857,0.6358651265896629,0.3978968310359563,-0.19916351324437365,2.6164130935915204,-3.3791523482245047,1.7693440776362535,-0.3420523138832998
2021-03-12 04:30:00,-0.8635578583765147,0.1565126659324097,-0.5803255484784137,0.23947315905008754,0.25833988543187336,-0.7197899906850667,-0.7305111875489562,-1.1710074702200686
2021-03-15 03:30:00,-0.6968641114982607,0.5614075703206389,-0.09253986332574593,0.20903842325303829,-0.4033161550526505,1.8253155919481285,1.0172050019726573,0.3268641470888662
2021-03-16 03:30:00,-0.8521303258145272,0.017266187050359715,-0.06412540078374783,0.004966722956188986,-1.7547806524184542,0.8041547997989658,0.5382917303447106,-0.1832620647525962
2021-03-17 03:30:00,-1.2639029322548028,0.0863160317642997,0.4990731498645298,0.6903402036255322,1.9349667964277593,3.049692537809536,0.12329623186447548,-0.4895960832313341
2021-03-18 03:30:00,-12.416794674859194,-1.1671362042200886,-0.24120317820658838,-0.46364802209727196,-1.842075704818597,10.055640674139186,-2.526990553306343,-0.5125051250512505
2021-03-19 03:30:00,5.553931598947672,-0.31995346131471786,-0.48357274925330096,0.46085232903864987,0.9268795056642581,-3.69284876905041,0.24575127202242913,-0.123634865031939
2021-03-22 03:30:00,-0.6092495153697005,0.8403851765392472,0.021437759039586033,-0.26636412963053635,0.8730158730158725,0.22824102251977263,1.633174504523168,0.45388900350732414
2021-03-23 03:30:00,-10.838673725271665,-0.671335146709879,-0.807315853397147,-0.6231762203867717,-2.5739013150500276,6.710186731440719,-0.2157295736368269,1.0063668104333539
2021-03-24 03:30:00,10.812500000000004,-0.4894249257122881,-0.4969749351771916,0.37326432090777883,0.0,-6.160193484137147,-1.5950836695436053,0.20333468889792597
2021-03-25 03:30:00,-7.1065989847715825,0.5738040868903332,0.3836409699601942,-0.39666798889329635,-0.7152745731425865,5.480594299575503,-0.027678787669100095,-0.3449675324675325
2021-03-26 03:30:00,7.225258044930184,1.2807824416370728,0.425439861551775,0.30864197530864423,1.917267023007215,-4.43406395975565,1.1559093268731615,-0.4072490327835471
2021-03-29 03:30:00,2.5198187995470005,0.01724435247456458,-0.23694980972212829,-1.0719602977667448,-0.9691027248888479,-0.12031884493909203,0.03592322693215642,-0.34757718258024944
2021-03-30 03:30:00,-3.369235017950839,-0.3103448275862069,-0.15834173024326903,-1.3544697501755794,-1.3585079438176413,1.6337900918536405,-0.5061646060979155,0.16413623307345096
2021-03-31 03:30:00,-2.7436410402972298,0.38049117952265654,0.30276816608996404,1.1543938161106497,0.11671335200746719,1.1334172901696324,1.3663784954368114,-0.36870135190495695
2021-04-01 03:30:00,5.318836320893336,1.1084309671490926,0.36653730056059397,1.0909456538132847,0.7111214735369544,-3.860240257837677,1.6158567601478517,1.0485197368421053
2021-04-05 03:30:00,-6.835937500000007,0.9741179135753526,0.5661459079833753,-0.0547045951859911,2.8822780414399882,3.9999999999999996,1.7083618060301005,0.08171603677221655
2021-04-06 03:30:00,1.2279125486672555,-0.08413259296651522,-0.5558326801111686,0.7563317908145517,-0.6863186318631858,-1.0402930402930395,-0.11307026743576298,0.3674219228413962
2021-04-07 03:30:00,1.065088757396448,0.19647468283372627,-0.6091006807595809,-0.29137241345252063,-1.0422567123598112,-0.9771986970684112,0.24772373062094988,-0.3254016676835469
2021-04-08 03:30:00,0.6733021077283489,0.5098324836125273,-0.028839221341020616,0.8915304606240713,0.6983400114481962,-0.46351674641148205,1.0980918404084705,0.7141399714344011
2021-04-09 03:30:00,-1.308519918580991,0.35674470457079155,-0.23078032597721707,-0.608738340697108,-1.0686675761709803,-0.04506534474988238,0.1440665619890898,-0.2633711507293355
2021-04-12 03:30:00,0.8544490276959315,0.18884692290602087,0.29637125921642277,-0.5680134347525437,-0.5860721673178597,0.11271415689811067,0.08890182006271619,-0.10156408693885843
2021-04-13 03:30:00,2.3955594507741758,0.26056103780906975,0.0504504504504609,0.6755749838557517,0.45081493468962786,-1.1709074532762935,0.9738214822112046,0.5490036600244002
2021-04-14 03:30:00,6.562054208273907,-0.24329554879734586,0.1872928972770448,-0.47861054916860146,1.5420023014959765,-4.237867395762138,-0.9484358006525494,-0.2224469160768453
2021-04-15 03:30:00,1.5261044176706835,0.870240008868688,0.0503307448950189,1.3832424392662415,2.708522212148694,-1.4275517487508935,1.1092990586297653,0.6080259424402107
2021-04-16 03:30:00,-0.6856540084388321,0.21430926475436862,0.4743083003952525,0.6308376937747612,-1.3461326271653964,0.4425134765467907,0.1596984892522917,-0.020145044319097503
2021-04-19 03:30:00,1.115241635687737,-0.3454515545319954,0.9655961662255969,-0.2964330838760017,1.6552958282071322,-0.37648189682793387,-0.829108071048184,-0.36268386056820473
2021-04-20 03:30:00,-2.914915966386553,-0.7978430725211841,-0.3400396712949784,0.38992055368718626,-0.7591594234789397,1.7608748090375517,-1.0225409177143958,0.5662285136501517
2021-04-21 03:30:00,-3.5975114958074066,0.8098064229851906,-0.07108330963890473,0.7331164732728245,1.8514412416851422,2.220290771175728,1.0152366719729704,0.06032575909913533
2021-04-22 03:30:00,1.5993265993266,-0.5887207702888584,-0.6330914781618942,-0.496433391170242,-0.41362795254163776,-1.3758985854525807,-0.8345795745091417,0.3416398713826367
2021-04-23 03:30:00,1.0494338580502693,0.7969891520920966,0.3006657598969133,-0.3535965124727625,1.3990600065580951,-0.5643075476134568,0.9210611662450541,-0.2002803925495694
2021-04-26 03:30:00,-0.19130910084722677,0.33494399297166705,0.142744986082364,0.2138829476959018,2.4469117171499444,-0.7015054780483888,0.7600102834372389,0.0
2021-04-27 03:30:00,2.847754654983568,-0.02189022054397198,0.05701660608651642,-0.24253007372914243,0.7680976430976473,-2.5321479599936527,-0.45448021815050466,-0.6622516556291391
2021-04-28 03:30:00,1.7039403620873286,0.0985275603481307,0.22793646271102586,0.2674316833608869,0.3132504959799453,-1.946412574313872,0.11694220171728822,0.10101010101010101
2021-04-29 03:30:00,3.193717277486908,0.3335702958385739,0.0,-0.46554483293729254,-0.33309045487665273,-1.7857142857142734,-0.15040721954653824,-0.24217961654894046
2021-04-30 03:30:00,-3.5007610350076166,-0.4251144538914323,-0.9096723758083948,-0.15590742996345033,-0.5430809399477766,3.323467230443965,-0.5127958591734372,0.04046125834513453
2021-05-03 03:30:00,2.655099894847524,0.06568144499178982,0.6885175356809747,1.1857707509881288,1.480625853197522,-2.9464724177443147,-0.5170497559718441,0.26289180990899896
2021-05-04 03:30:00,4.225352112676071,-0.5524559676184225,-0.17095234703326148,-0.699266975308642,0.6519039735099401,-4.714117051779395,-1.7049318351089666,0.16135538523598225
2021-05-05 03:30:00,-2.063882063882072,0.0,0.1712450945415596,0.3885192559856248,-0.8224529659710091,1.5488096291707296,-0.25202194073366385,0.3020539669754329
2021-05-06 03:30:00,-1.1289513296537954,0.8360376216929761,-0.1210912458152315,1.3980939480431567,1.8969627863584515,-0.01743071291615635,0.8075170090494749,0.0
2021-05-07 03:30:00,-0.10149708195889152,0.6654666448480882,0.7202966766509927,0.7872137404580152,2.8382502543234986,-1.4993026499302742,0.7191416168400361,-0.2810680586227665
2021-05-10 03:30:00,0.1524003048006154,-1.1053914928203739,0.8850810734263227,0.21775147928993652,-1.0881392818280684,-0.7079646017698926,-2.628326068570685,-0.36239178578618886
2021-05-11 03:30:00,1.4455997971088013,-0.7835187113034903,0.17546322290847463,0.08502196400737717,2.080208020802082,-2.1925133689839726,0.036747511191287496,-0.30309153364316027
2021-05-12 03:30:00,0.6750000000000078,-1.9438922023415066,-0.616548728368242,-1.0618717258955117,-1.5675516802194585,-2.3054492436668377,-2.3493070629487396,-0.8309687880016214
2021-05-13 03:30:00,-4.792649615098086,1.3234962829466097,-0.02819880155094663,0.5199389429498231,-0.7365382701303855,6.734446413580826,0.861788895918472,0.3474351113836093
2021-05-14 03:30:00,4.486176317162229,1.3895836807292534,0.3314293773358824,0.8162103165187593,-0.3509475584077022,-3.582976492178637,2.1004628138403376,0.4684317718940937
2021-05-17 03:30:00,2.171742386420363,-0.27958993476234856,0.27410739387124083,1.1108496116733306,1.0968001609981886,-2.1209099972808723,-0.5911068309368047,-0.2432596797080884
2021-05-18 03:30:00,-2.73637918397263,-1.006047278724574,0.357468283451313,0.10241608863648215,-0.2090176171991718,1.1482544680062938,-0.8234508100885252,0.12192643771591138
2021-05-19 03:30:00,-4.747550866616429,-0.1554950852446271,-0.5098477440983282,0.013951541645339122,-2.7827648114901247,3.8725624828343865,0.20209845563096823,-0.30444489547391923
2021-05-20 03:30:00,-4.034810126582281,0.9900439401524,0.5405405405405277,0.33944015623547763,-0.7797270955165745,4.362771020623998,1.818579088021245,0.5496742671009772
2021-05-21 03:30:00,5.633415773564158,0.12116539075838519,-0.2932551319648081,0.20390194170258544,-0.42394788543065454,-3.3443121357993295,-0.4968718532824906,0.1822231220894918
2021-05-24 03:30:00,5.593132154006258,0.9131415369382254,0.049019607843147406,-0.009249410350102799,0.48805815160954125,-4.25513324595893,1.5627592156342283,0.22231204527081652
2021-05-25 03:30:00,-0.09854644000987003,-0.2343962932679204,-0.07699307062365093,0.8463993339808604,-0.4650201508732038,0.9582040518342719,0.12250898399215943,0.5847953216374269
2021-05-26 03:30:00,0.41923551171393764,0.11474155829963939,-0.18212384421406105,-0.14217574756924917,0.259551495016615,-1.3468317816144024,0.225140712945591,-0.14033680834001605
2021-05-27 03:30:00,1.7190569744597322,0.3820335097964307,0.5964912280701721,-0.01377853304552344,2.992647820234024,-0.8521165475535883,-0.06511158497875735,-0.40152579803252364
2021-05-28 03:30:00,-0.5552873008208691,-0.173979231229272,-0.09766306243460536,0.31694993109784525,0.04021717273275246,1.6726735052213293,-0.04072125486618996,0.060471679096956256
2021-06-01 03:30:00,3.301772274823985,-0.10348020260334403,-0.29327560924516316,-0.17400064105500168,-0.3517587939698507,-2.555616841331131,-0.25420414548298786,-0.06043513295729251
2021-06-02 03:30:00,1.7861339600470156,0.18536691745720205,0.16107570558162118,0.38530342644833226,-1.00857286938981,-2.3396226415094485,0.19277265895576032,0.2620439427534771
2021-06-03 03:30:00,0.41560840452551306,-0.3428384849804092,-0.4474898615578214,-1.745487777016213,-2.720326031584304,0.10625965996909786,-0.9571172346323169,-0.3618817852834741
2021-06-04 03:30:00,1.0117268337548808,0.7972478567138098,0.3792667509481719,0.9952099707017455,1.0054461667364902,-1.0132201100067504,1.5343331741929112,0.9079903147699757
2021-06-07 03:30:00,-0.3414523104939644,-0.010834823121512542,0.1119507416736668,0.3683750057558595,0.11406055578597296,0.06823942288944462,0.3858937981353871,-0.1799640071985603
2021-06-08 03:30:00,1.8501598903609004,-0.04334398873056293,-0.18171652222533952,-0.31655732440242407,0.4350077679958552,-1.7535314174378973,-0.06460678694296836,0.4407051282051282
2021-06-09 03:30:00,-0.6279434850863447,-0.06504417583608868,-0.2520655370396181,-0.20710603829160532,-0.5568732597710477,0.8428358948934014,-0.008081069287088067,0.5584363781412046
2021-06-10 03:30:00,0.7673211464680575,0.35255193361175896,0.40011231222798094,0.48886224230963926,-0.5392512703515646,-1.6912487708947772,1.0473912200168098,0.6545021816739389
2021-06-11 03:30:00,1.545352743561041,0.14052534861096097,-0.4264839544151573,-1.0005048418927065,1.2928787404858781,2.4604920984196794,0.12316846887196879,-0.2167487684729064
2021-06-14 03:30:00,0.9042787825319729,0.2158894645941278,-0.007021485746383162,-0.5470307357099684,-0.5661348430262452,0.09761811792269738,0.7940185004712987,-0.47393364928909953
2021-06-15 03:30:00,2.8196721311475392,-0.1884963377854373,-0.19661540622146717,-0.3449401016174936,-3.9026915113871707,-0.029256875365729375,-0.44539546679346964,-0.03968253968253968
2021-06-16 03:30:00,-1.7431972789115653,-0.7554092699508984,-0.7176528530218804,-2.231161420085143,-1.4434988689001438,2.1753975221929776,-0.6814310051107325,-0.55577610162763
2021-06-17 03:30:00,-1.2981393336218119,0.282716250747567,-0.39685351853164547,-1.8323605396612634,-2.0876598535358943,2.300935650181381,1.5902277937192413,1.2974051896207583
2021-06-18 03:30:00,0.7891275756247249,-1.5993494171862292,-0.8680184987548908,-0.5068473122471899,-1.14981022549676,-1.2505832944470237,-1.0051599261515156,0.9261083743842364
